12655100	奈力士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10627830	斐尔特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10684872	BEINGMATE/贝因美	1	49.0	0	0.0	0.0	49.0	0.0	0.0	0.0	1.0
10624475	Pure＆Natural/伯纳天纯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10527179	兰雀	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10212464	Little Freddie/小皮	248	1549674.849999999	0	0.0	0.0	1524583.7699999996	0.0	0.0	0.0	0.9838088099577796
10612504	Heinz/亨氏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10840390	CENTRUM/善存	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10507599	MIGHTY/多力	4	9824.0	0	0.0	0.0	9824.0	0.0	0.0	0.0	1.0
10937420	RIO/锐澳	20	435814.89999999997	0	0.0	0.0	435814.89999999997	0.0	0.0	0.0	1.0
10125692	奥利奥	7	41031.2	0	0.0	0.0	41031.2	0.0	0.0	0.0	1.0
10372201	王小二	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10055645	Milkland/妙可蓝多	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10174182	Samyang/三养	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10134086	颜如玉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11009950	Mega Max Nutrition Life/兆丽健营养生活	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10925063	徐福记	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10175782	其妙	2	8155.2	0	0.0	0.0	8155.2	0.0	0.0	0.0	1.0
10708712	费列罗/FERRERO ROCHER	1	90.0	0	0.0	0.0	90.0	0.0	0.0	0.0	1.0
11027109	wonderlab	6	863240.0	0	0.0	0.0	863240.0	0.0	0.0	0.0	1.0
10677690	轩妈	11	5080.3	7	2903.2999999999997	2903.2999999999997	2177.0	0.6363636363636364	0.5714819990945416	1.0	1.0
10009728	Perrier/巴黎水	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10293677	CONBA/康恩贝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10846400	古井贡	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10608371	Ganten/百岁山	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10509919	郎	150	5149622.019999997	0	0.0	0.0	5143178.619999996	0.0	0.0	0.0	0.9987487625353908
10230613	甘福园	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10121086	Greatwall/长城（酒）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10336661	BLACKMORES/澳佳宝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10283916	Orijen	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10410842	怡宝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10216753	ZESPRI/佳沛	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10264287	CALTRATE/钙尔奇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10199076	疯狂的小狗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937523	阳澄联合	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10113517	诺特兰德	15	124904.8	5	1125.8	1125.8	123779.0	0.3333333333333333	0.009013264502244909	1.0	1.0
10507781	正大	4	2440.4	3	95.39999999999999	95.39999999999999	2345.0	0.75	0.0390919521389936	1.0	1.0
10939331	SHARKFIT/鲨鱼菲特	5	14801.1	0	0.0	0.0	14801.1	0.0	0.0	0.0	1.0
10014578	容茗轩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10913471	LEE KUM KEE/李锦记	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10196119	张裕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10700610	Lafite/拉菲	25	34885.579999999994	0	0.0	0.0	34885.579999999994	0.0	0.0	0.0	1.0
12658735	SNOBEL	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10921451	健乐多	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10221607	XIAO GUAN TEA/小罐茶	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10240946	欧德堡	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10773248	PRO PLAN/冠能	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10721815	Olivoila/欧丽薇兰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10671415	Petcurean Go!	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10076169	TASOGARE/隅田川	1	4425.0	0	0.0	0.0	4425.0	0.0	0.0	0.0	1.0
10225837	Engnice/英氏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10734623	elevit/爱乐维	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10507738	大益	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10684934	养生堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89374688	齐汇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10351691	泓一	1	299568.1	0	0.0	0.0	299568.1	0.0	0.0	0.0	1.0
10789561	启赋	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317371	百菲酪	1	2212.6	0	0.0	0.0	2212.6	0.0	0.0	0.0	1.0
10356360	ACANA/爱肯拿	2	14400.0	0	0.0	0.0	14400.0	0.0	0.0	0.0	1.0
10064424	千禾	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10949445	奈氏力斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943576	CPT/康比特	3	6056.0	0	0.0	0.0	6056.0	0.0	0.0	0.0	1.0
10485815	水井坊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10638452	SEAMILD/西麦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10289338	广州酒家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10553146	ORGANIKA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10572108	MALING/梅林	2	1503.6	0	0.0	0.0	1503.6	0.0	0.0	0.0	1.0
10412650	Hennessy/轩尼诗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653401	FANCL HealthScience	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10520351	福瑞达	2	394.0	2	394.0	394.0	0.0	1.0	1.0	1.0	0.0
10021301	融和（食品）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10714727	赖茅	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10698680	Doppel Herz/双心	6	8656.9	0	0.0	0.0	8656.9	0.0	0.0	0.0	1.0
10937055	Martell/马爹利	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10121904	Remy Martin/人头马	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10723916	Mckin/麦金利	2	45753.100000000006	0	0.0	0.0	45753.100000000006	0.0	0.0	0.0	1.0
12659760	SorLife	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10846407	舍得	3	2347.0	0	0.0	0.0	2347.0	0.0	0.0	0.0	1.0
10937086	苏湖港	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10590623	jiahua food/嘉华	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10049619	Allnature/安美奇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659750	FOLOTTO	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658753	VENITEX（居家布艺）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936971	今旺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10119220	Changhong/长虹	1	318.0	0	0.0	0.0	318.0	0.0	0.0	0.0	1.0
10767648	Fotile/方太	2	777.6	0	0.0	0.0	777.6	0.0	0.0	0.0	1.0
10149324	Hisense/海信（白电及其他）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10364377	Leader/统帅	3	47728.4	0	0.0	0.0	47728.4	0.0	0.0	0.0	1.0
10939768	华凌	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10407851	Macro/万家乐	10	237892.9	0	0.0	0.0	237892.9	0.0	0.0	0.0	1.0
10768959	SKG	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10462180	Casarte/卡萨帝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10479211	Kelon/科龙	1	30.0	0	0.0	0.0	30.0	0.0	0.0	0.0	1.0
10119227	FRESTECH/新飞	4	5446.8	0	0.0	0.0	5446.8	0.0	0.0	0.0	1.0
10153298	SAST/先科	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10253230	MARSSENGER/火星人	15	56147.60000000001	0	0.0	0.0	56147.60000000001	0.0	0.0	0.0	1.0
10073599	lecon/乐创	3	3066.0	0	0.0	0.0	3066.0	0.0	0.0	0.0	1.0
10123653	coocaa/酷开	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10551501	沁园	4	55822.0	0	0.0	0.0	55822.0	0.0	0.0	0.0	1.0
10407549	Rinnai/林内	1	58.0	0	0.0	0.0	58.0	0.0	0.0	0.0	1.0
10263415	Aucma/澳柯玛	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10191413	Braun/博朗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10839704	XINGX/星星	326	5500460.440000007	0	0.0	0.0	5421619.800000001	0.0	0.0	0.0	0.9856665381271233
10268880	Westinghouse/西屋	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10657342	本博	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653405	POLLOGEN GENEO	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10912149	Canbo/康宝	4	16758.3	0	0.0	0.0	16758.3	0.0	0.0	0.0	1.0
10943581	VIDAA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10913449	JARE/佳仁	2	110.0	0	0.0	0.0	110.0	0.0	0.0	0.0	1.0
10561029	艾士奇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10003007	SAKURA/樱花	204	1744613.1800000004	0	0.0	0.0	1716150.5800000005	0.0	0.0	0.0	0.9836854379375949
10700949	bobot	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10793746	LG	169	4872697.15	0	0.0	0.0	4863297.85	0.0	0.0	0.0	0.9980710272543819
10857244	德玛仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10129699	Peskoe/半球	5	1583.0	0	0.0	0.0	1583.0	0.0	0.0	0.0	1.0
10272634	DAEWOO/大宇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10586564	smoothskin/慕金	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10794289	Sharp/夏普	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10623722	NORITZ/能率	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10634999	德业	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10340050	小鸭牌	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10338798	Donper/东贝	32	113387.7	0	0.0	0.0	113387.7	0.0	0.0	0.0	1.0
10338075	金稻	1	872.0	0	0.0	0.0	872.0	0.0	0.0	0.0	1.0
10551510	Sacon/帅康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12655309	羚木	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10222236	康夫	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10765172	Hauswirt/海氏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10221180	entive/亿田	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10048784	Seng/森歌	1	39.9	0	0.0	0.0	39.9	0.0	0.0	0.0	1.0
10842305	YUKIDA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10263846	Angel/安吉尔	72	596022.2200000001	0	0.0	0.0	596022.2200000001	0.0	0.0	0.0	1.0
10578701	ROTAI/荣泰	1	5855.5	0	0.0	0.0	5855.5	0.0	0.0	0.0	1.0
10624031	Delonghi/德龙	10	181795.5	0	0.0	0.0	181795.5	0.0	0.0	0.0	1.0
10712997	SminG/尚铭电器	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10268165	Le Er Kang/乐尔康	4	25858.0	0	0.0	0.0	25858.0	0.0	0.0	0.0	1.0
10420632	Whirlpool/惠而浦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10033205	Vvmax/维仕美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10408712	Daikin/大金	63	387810.5	0	0.0	0.0	387810.5	0.0	0.0	0.0	1.0
10341998	小狗	172	4345220.610000002	0	0.0	0.0	4339012.639999999	0.0	0.0	0.0	0.9985713107441043
10197883	SINGFUN/先锋	21	89671.90000000001	0	0.0	0.0	89671.90000000001	0.0	0.0	0.0	1.0
10629949	OGAWA/奥佳华	3	5154.0	0	0.0	0.0	5154.0	0.0	0.0	0.0	1.0
10202683	kktv	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11027136	易开得	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10276189	万保莱	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10355202	复旦申花	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10264363	山本	27	52745.95	1	736.0	736.0	52009.95	0.037037037037037035	0.013953677960108787	1.0	1.0
10418510	杰诺	1	300.0	0	0.0	0.0	300.0	0.0	0.0	0.0	1.0
10297217	tripollar	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10841443	BABAKA/背背佳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10837357	格盾	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10533855	uoni/由利	3	210203.0	0	0.0	0.0	210203.0	0.0	0.0	0.0	1.0
10841268	MESTER/美斯特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10711143	CASDON/凯度	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11000257	JOVS	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10061657	AOTIN/奥田	1	49.0	0	0.0	0.0	49.0	0.0	0.0	0.0	1.0
10192591	拜尔/BAIR	4	16306.7	0	0.0	0.0	16306.7	0.0	0.0	0.0	1.0
10624893	奥斯玛	2	960.7	0	0.0	0.0	960.7	0.0	0.0	0.0	1.0
12654615	德慕特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10058796	QTQ	1	1932.0	0	0.0	0.0	1932.0	0.0	0.0	0.0	1.0
10710208	LEXY/莱克	11	427291.89999999997	0	0.0	0.0	427291.89999999997	0.0	0.0	0.0	1.0
10893674	happybeicir/享乐贝茨	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943409	ITO/艾拓	56	742278.1000000001	0	0.0	0.0	742278.1000000001	0.0	0.0	0.0	1.0
10943398	JSK/佳仕康	4	2979.0	0	0.0	0.0	2979.0	0.0	0.0	0.0	1.0
10237560	申花	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10641893	Buydeem/北鼎	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10929688	英联瑞仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10361930	Homa/奥马	2	40449.0	0	0.0	0.0	40449.0	0.0	0.0	0.0	1.0
10261385	HGST/日立	2	8742.0	0	0.0	0.0	8742.0	0.0	0.0	0.0	1.0
10936906	喜莱盛	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10253480	WORLD KITCHEN	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10938359	BEST/百得（家电）	5	14923.8	0	0.0	0.0	14923.8	0.0	0.0	0.0	1.0
10391883	KARCHER/卡赫	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10486059	迪斯	12	150876.0	0	0.0	0.0	150876.0	0.0	0.0	0.0	1.0
10363383	绿联	1	5060.0	0	0.0	0.0	5060.0	0.0	0.0	0.0	1.0
10047670	Tonze/天际	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10196925	德克西	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10319801	OES	6	24639.5	0	0.0	0.0	24639.5	0.0	0.0	0.0	1.0
10848188	BISSELL/必胜	11	44155.0	0	0.0	0.0	44155.0	0.0	0.0	0.0	1.0
10270808	索太	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10051781	Letv/乐视	2	55691.8	0	0.0	0.0	55691.8	0.0	0.0	0.0	1.0
10057691	KAMJOVE/金灶	2	45480.0	0	0.0	0.0	45480.0	0.0	0.0	0.0	1.0
10483648	SEMIKRON/赛米控	1	6.0	0	0.0	0.0	6.0	0.0	0.0	0.0	1.0
10492043	UKOEO/优开	1	1806.0	0	0.0	0.0	1806.0	0.0	0.0	0.0	1.0
10484805	威力	5	165775.8	0	0.0	0.0	165775.8	0.0	0.0	0.0	1.0
10482254	艾豪思	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10479333	SID/超人	191	5107494.5	0	0.0	0.0	5079057.699999999	0.0	0.0	0.0	0.9944323385957634
10628264	金正	5	190941.0	0	0.0	0.0	190941.0	0.0	0.0	0.0	1.0
10913939	BLUEAIR/布鲁雅尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10143685	SANFER/帅丰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99714428	IROBOT/艾罗伯特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10377592	minij/小吉	11	12726.0	0	0.0	0.0	12726.0	0.0	0.0	0.0	1.0
10324752	Hivi/惠威	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11027258	稚乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10407525	博莱克	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10324728	烹乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10562022	OLAYKS	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031508	小黄鸭	488	7460483.5000000065	0	0.0	0.0	6831923.100000001	0.0	0.0	0.0	0.9157480342929509
10124793	艾敏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10809098	Hurom/惠人	1	13814.699999999999	0	0.0	0.0	13814.699999999999	0.0	0.0	0.0	1.0
10654504	直白	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10356756	MZ/茗振	148	1926639.1199999996	0	0.0	0.0	1918411.1	0.0	0.0	0.0	0.9957293403239941
10137056	CLORIS/凯伦诗	2	447.0	0	0.0	0.0	447.0	0.0	0.0	0.0	1.0
10963564	Jeeback/脊安适	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10913730	Petrus/柏翠	2	549.6	0	0.0	0.0	549.6	0.0	0.0	0.0	1.0
10494085	DAOGRS	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944462	恒芝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10776755	千山	8	16581.0	0	0.0	0.0	16581.0	0.0	0.0	0.0	1.0
10061616	BGE/宝工电器	1	39.9	0	0.0	0.0	39.9	0.0	0.0	0.0	1.0
10197065	驰能	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11027134	长虹洁立方	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10135871	DOLCE GUSTO	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10792084	COSBEAUTY/可思美	1	32364.0	0	0.0	0.0	32364.0	0.0	0.0	0.0	1.0
10970938	TINME	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656310	奇古夬	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10696059	ydunvie/易科美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10650943	泰昌	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10064885	Joydeer/玖鹿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10047497	HP/惠普	260	3786030.6399999997	0	0.0	0.0	3620626.0	0.0	0.0	0.0	0.9563118591137446
10429338	vivo	118	125124.18999999997	0	0.0	0.0	124909.95	0.0	0.0	0.0	0.9982877811236982
10293398	Asus/华硕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10489679	OnePlus/一加	32	1792906.8500000003	0	0.0	0.0	1792906.8500000003	0.0	0.0	0.0	1.0
10325258	Hasee/神舟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10191566	TP-Link/普联技术	1	1419.0	0	0.0	0.0	1419.0	0.0	0.0	0.0	1.0
10929430	AOC	263	896336.9600000007	0	0.0	0.0	861389.96	0.0	0.0	0.0	0.9610113143164367
10621445	Acer/宏碁	1	198.0	0	0.0	0.0	198.0	0.0	0.0	0.0	1.0
10036511	Edifier/漫步者	1	44441.0	0	0.0	0.0	44441.0	0.0	0.0	0.0	1.0
10613520	WD/西部数据	387	10601254.249999998	0	0.0	0.0	8866449.64	0.0	0.0	0.0	0.8363585506875285
10840816	小天才	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10857078	MECHREVO/机械革命	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10541317	Microsoft/微软	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10901982	MSI/微星	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10468596	Golden Field/金河田	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10396705	Logitech/罗技	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10839948	Kingston/金士顿	2	217.8	0	0.0	0.0	217.8	0.0	0.0	0.0	1.0
10791242	JBL	4	92041.7	0	0.0	0.0	92041.7	0.0	0.0	0.0	1.0
10622133	任天堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10851970	Intel/英特尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10059420	THUNDEROBOT	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10197110	IPASON/攀升	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10369343	罗技G	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10613209	Fujifilm/富士	346	2044090.1499999983	0	0.0	0.0	1969452.1900000002	0.0	0.0	0.0	0.9634859744321951
10943471	realme	2	3932.7	0	0.0	0.0	3932.7	0.0	0.0	0.0	1.0
10469378	Gigabyte/技嘉	1	14397.0	0	0.0	0.0	14397.0	0.0	0.0	0.0	1.0
10053445	ROMOSS/罗马仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10683308	黑鲨	9	24499.3	0	0.0	0.0	24499.3	0.0	0.0	0.0	1.0
10706809	MACHENIKE	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943389	索爱	3	59009.0	0	0.0	0.0	59009.0	0.0	0.0	0.0	1.0
10150954	Alienware/外星人	33	205319.5	0	0.0	0.0	205319.5	0.0	0.0	0.0	1.0
10413946	Razer/雷蛇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10253963	Colorful/七彩虹	8	5191.9	0	0.0	0.0	5191.9	0.0	0.0	0.0	1.0
10129982	纽曼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10405282	Sandisk/闪迪	1	1862.0	0	0.0	0.0	1862.0	0.0	0.0	0.0	1.0
10778788	神牛	3	6530.0	0	0.0	0.0	6530.0	0.0	0.0	0.0	1.0
10541300	Seagate/希捷	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10946947	自由光	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10108898	AMD	5	258315.18000000002	0	0.0	0.0	258315.18000000002	0.0	0.0	0.0	1.0
10197075	Pisen/品胜	3	347.9	3	347.9	347.9	0.0	1.0	1.0	1.0	0.0
10620759	Meizu/魅族	2	48.92	0	0.0	0.0	48.92	0.0	0.0	0.0	1.0
10022110	天猫精灵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10772148	扬天	11	79657.4	0	0.0	0.0	79657.4	0.0	0.0	0.0	1.0
10837962	BBK/步步高	4	9286.0	0	0.0	0.0	9286.0	0.0	0.0	0.0	1.0
10482844	DERE/戴睿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10078240	闪魔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10849499	宁美国度	1	15196.0	0	0.0	0.0	15196.0	0.0	0.0	0.0	1.0
10837703	BOSE	5	413973.0	0	0.0	0.0	413973.0	0.0	0.0	0.0	1.0
10939784	韩众	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10295446	科大讯飞	1	199.0	0	0.0	0.0	199.0	0.0	0.0	0.0	1.0
10252761	Aigo/爱国者	1	16.8	0	0.0	0.0	16.8	0.0	0.0	0.0	1.0
10757199	Beats	1	18239.0	0	0.0	0.0	18239.0	0.0	0.0	0.0	1.0
10131354	HALFSun/影巨人	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10829264	Nikon/尼康	4	624377.6	0	0.0	0.0	624377.6	0.0	0.0	0.0	1.0
10936737	武极	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10408358	360	751	9283632.230000012	0	0.0	0.0	8293173.350000001	0.0	0.0	0.0	0.8933112756449627
10651219	EARISE/雅兰仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10061583	京天华盛	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10801554	KINDLE	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10699329	ICON/爱康	2	799.0	0	0.0	0.0	799.0	0.0	0.0	0.0	1.0
10189360	Sansui/山水	54	274885.19999999995	0	0.0	0.0	274885.19999999995	0.0	0.0	0.0	1.0
10264985	Shinco/新科	4	41368.0	0	0.0	0.0	41368.0	0.0	0.0	0.0	1.0
10046974	WACOM	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10335542	Subor/小霸王	1	358.0	0	0.0	0.0	358.0	0.0	0.0	0.0	1.0
